1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1690736742965,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,5,book,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1690736742965,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,5,book,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1690736742965,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,5,book,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,8,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1690736748863,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,5,book,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1690736764258,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,5,book,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1690736764263,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,25,house,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1690736764263,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,25,house,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1690736764263,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,25,house,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690736772127,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,25,house,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1690736777572,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,25,house,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1690736777578,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1690736777578,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1690736777579,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1690736783446,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1690736791077,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1690736791082,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1690736791083,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1690736791083,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1690736798952,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1690736811536,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1690736811541,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1690736811541,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1690736811541,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,25,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1690736819418,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1690736823757,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1690736823761,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,26,sandwich,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1690736823761,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,26,sandwich,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1690736823762,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,26,sandwich,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,29,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1690736829642,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,26,sandwich,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1690736841454,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,26,sandwich,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1690736841460,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1690736841460,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1690736841460,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,78,1690736851330,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1690736856046,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1690736856049,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1690736856049,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1690736856049,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690736863915,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1690736868411,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1690736868414,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1690736868414,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1690736868414,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1690736874278,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1690736879021,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1690736879025,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1690736879025,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1690736879025,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,7,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690736886887,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1690736891546,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1690736891549,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1690736891549,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1690736891549,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,17,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,24,1690736898014,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1690736903259,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1690736903262,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,8,cucumber,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1690736903262,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,8,cucumber,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1690736903262,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,8,cucumber,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,21,1690736909709,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,8,cucumber,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1690736914031,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,8,cucumber,critical,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1690736914034,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1690736914034,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1690736914034,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690736921897,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1690736927568,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1690736927572,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,3,clean,critical,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1690736927572,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,3,clean,critical,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1690736927572,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,3,clean,critical,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,6,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1690736934413,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,3,clean,critical,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1690736950439,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,3,clean,critical,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1690736950441,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,21,visit,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1690736950441,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,21,visit,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1690736950441,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,21,visit,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,24,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1690736957294,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,21,visit,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1690736960595,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,21,visit,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1690736960597,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1690736960597,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1690736960597,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690736968453,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1690736973653,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1690736973656,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1690736973656,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1690736973657,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1690736979503,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1690736985424,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1690736985427,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,27,square,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1690736985427,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,27,square,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1690736985427,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,27,square,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,30,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1690736992287,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,27,square,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1690737001105,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,27,square,filler,I,50,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1690737001109,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,19,cup,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1690737001109,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,19,cup,filler,I,75,nogoal,none,exp2trials,NULL
1690737113,a9c4647f2ad34883acc2267976a840bb,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1690737001109,5f2044bd427e720c068a3b85,5f2044bd427e720c068a3b85,19,cup,filler,I,75,nogoal,none,exp2trials,NULL
